Date,FJ_Flow_m3d,Flow,wy
1993-12-29,474498.56,193.944146954074,1994
1993-12-30,477000.81,194.966903991979,1994
1993-12-31,479361.28,195.931710588148,1994
1994-01-01,537052.94,219.512308567338,1994
1994-01-02,559292.44,228.602369570231,1994
1994-01-03,575298.94,235.14478560669,1994
1994-01-04,588014.44,240.342054910509,1994
1994-01-05,598190.56,244.501390847593,1994
1994-01-06,607046.25,248.121020889757,1994
1994-01-07,614942.19,251.348367560104,1994
1994-01-08,622220.56,254.323291785093,1994
1994-01-09,628958.62,257.077372427245,1994
1994-01-10,635250.81,259.64921041559,1994
1994-01-11,641486.88,262.198110198333,1994
1994-01-12,647565.25,264.682552478877,1994
1994-01-13,653265.19,267.012317190891,1994
1994-01-14,658431.56,269.123993193657,1994
1994-01-15,663327.88,271.125290322176,1994
1994-01-16,667906.56,272.99675688,1994
1994-01-17,672194.12,274.749232518102,1994
1994-01-18,676218.38,276.394088242894,1994
1994-01-19,680005.88,277.942171880046,1994
1994-01-20,683579.19,279.402708577465,1994
1994-01-21,686845.88,280.73791896338,1994
1994-01-22,690027.94,282.038538110162,1994
1994-01-23,693060.62,283.27810042956,1994
1994-01-24,695944.44,284.45681846375,1994
1994-01-25,698686.62,285.577643279097,1994
1994-01-26,701295.94,286.644163568495,1994
1994-01-27,703782.25,287.660405371238,1994
1994-01-28,706152.69,288.629287054896,1994
1994-01-29,708414.88,289.553923179815,1994
1994-01-30,710463.69,290.391343440312,1994
1994-01-31,712511.31,291.228277306215,1994
1994-02-01,710051.25,290.222764796007,1994
1994-02-02,705945.12,288.544445940556,1994
1994-02-03,702833.19,287.272491376076,1994
1994-02-04,700574.62,286.34933487169,1994
1994-02-05,698843.5,285.641765618634,1994
1994-02-06,697389.06,285.047285152569,1994
1994-02-07,696277,284.592747359954,1994
1994-02-08,695315.44,284.19972417787,1994
1994-02-09,694593.25,283.904539881655,1994
1994-02-10,693948.19,283.640881312419,1994
1994-02-11,693481.25,283.450026613137,1994
1994-02-12,693049.56,283.273579820972,1994
1994-02-13,692679.88,283.122478683287,1994
1994-02-14,692165.19,282.912106889965,1994
1994-02-15,691985.19,282.838534598299,1994
1994-02-16,691850.94,282.783661930764,1994
1994-02-17,691758.25,282.745776287905,1994
1994-02-18,691702.06,282.722809470857,1994
1994-02-19,691673.94,282.711315843958,1994
1994-02-20,691672.75,282.710829449363,1994
1994-02-21,691696,282.720332537037,1994
1994-02-22,691740.19,282.738394534641,1994
1994-02-23,691803.25,282.764169360822,1994
1994-02-24,691882.5,282.796561605903,1994
1994-02-25,691972.81,282.833474459572,1994
1994-02-26,692072.81,282.874347954942,1994
1994-02-27,692182.19,282.919055384178,1994
1994-02-28,692299.12,282.966848762315,1994
1994-03-01,768000.19,313.908522104086,1994
1994-03-02,796496.31,325.555882393021,1994
1994-03-03,811695,331.768118246528,1994
1994-03-04,821283.38,335.687224301921,1994
1994-03-05,828217.56,338.521466043194,1994
1994-03-06,833765.62,340.78915209044,1994
1994-03-07,838452.56,342.704868294352,1994
1994-03-08,842401.5,344.318938102431,1994
1994-03-09,845990.19,345.785761143437,1994
1994-03-10,849174.75,347.087402127604,1994
1994-03-11,852146.75,348.302162410012,1994
1994-03-12,854832.62,349.399971360116,1994
1994-03-13,857175.69,350.35766596809,1994
1994-03-14,859436.25,351.281635855035,1994
1994-03-15,861547.5,352.144577526042,1994
1994-03-16,863472.69,352.931469971562,1994
1994-03-17,865358.38,353.702217386412,1994
1994-03-18,867097.31,354.412978859456,1994
1994-03-19,868728.56,355.079727752685,1994
1994-03-20,870266.56,355.708362111482,1994
1994-03-21,871684.31,356.287846092095,1994
1994-03-22,873092.88,356.863577885833,1994
1994-03-23,874573.06,357.468579189607,1994
1994-03-24,875568.88,357.875605631204,1994
1994-03-25,876741.75,358.354998596354,1994
1994-03-26,877926.44,358.839222808657,1994
1994-03-27,879129.5,359.33095548206,1994
1994-03-28,880429.69,359.862388581516,1994
1994-03-29,881690.44,360.377701174398,1994
1994-03-30,882925.38,360.882464318125,1994
1994-03-31,883969.12,361.309077338704,1994
1994-04-01,788412.5,322.251746686921,1994
1994-04-02,748944.38,306.119746485949,1994
1994-04-03,727043.19,297.167964605243,1994
1994-04-04,712594.25,291.262177783275,1994
1994-04-05,702187.06,287.00839546044,1994
1994-04-06,693955.31,283.643791505289,1994
1994-04-07,687259.56,280.907004439028,1994
1994-04-08,681574.06,278.583141859745,1994
1994-04-09,676771.12,276.620012401204,1994
1994-04-10,672562.38,274.899753252153,1994
1994-04-11,668928.5,273.414459478588,1994
1994-04-12,665668.88,272.082138848796,1994
1994-04-13,662776.81,270.900048751238,1994
1994-04-14,660218.38,269.854328983634,1994
1994-04-15,657865.12,268.892469366481,1994
1994-04-16,655701.31,268.008044586308,1994
1994-04-17,653776.75,267.221409643808,1994
1994-04-18,651987.31,266.490002968252,1994
1994-04-19,650328.44,265.811964815602,1994
1994-04-20,648809.88,265.191276264306,1994
1994-04-21,647407.06,264.617894696551,1994
1994-04-22,646102.69,264.084753084988,1994
1994-04-23,644884.5,263.586836251736,1994
1994-04-24,643749.94,263.123101922662,1994
1994-04-25,642700.62,262.694208161042,1994
1994-04-26,641710.06,262.289331665301,1994
1994-04-27,640775.12,261.907189007685,1994
1994-04-28,639899.94,261.549472350903,1994
1994-04-29,639084.62,261.216222568449,1994
1994-04-30,638303.44,260.896926997315,1994
1994-05-01,673154.62,275.141822441134,1994
1994-05-02,684053.88,279.596730972639,1994
1994-05-03,689338.69,281.756817543322,1994
1994-05-04,693999.12,283.661698183611,1994
1994-05-05,697362.06,285.036249308819,1994
1994-05-06,699657.62,285.974524919144,1994
1994-05-07,701173.56,286.594142584861,1994
1994-05-08,702233.94,287.027556955069,1994
1994-05-09,702896,287.298164018519,1994
1994-05-10,703393.56,287.501534182083,1994
1994-05-11,703674.81,287.616490887813,1994
1994-05-12,703845.19,287.686131149225,1994
1994-05-13,703912.75,287.713745282697,1994
1994-05-14,703861.56,287.692822140417,1994
1994-05-15,703783.56,287.660940814028,1994
1994-05-16,703637.5,287.60124098669,1994
1994-05-17,703404.81,287.506132450313,1994
1994-05-18,703280.06,287.455142764838,1994
1994-05-19,703000.69,287.340954480822,1994
1994-05-20,702815.56,287.265285378843,1994
1994-05-21,702515,287.142436001157,1994
1994-05-22,702263.62,287.039688208495,1994
1994-05-23,702009.56,286.935845006157,1994
1994-05-24,701792.31,286.847047337465,1994
1994-05-25,701511.94,286.732450318495,1994
1994-05-26,701278.94,286.637215074282,1994
1994-05-27,701002.69,286.524302043322,1994
1994-05-28,700747.31,286.419919310845,1994
1994-05-29,700502.25,286.31975472309,1994
1994-05-30,700260,286.220738680556,1994
1994-05-31,700020,286.122642291667,1994
1994-06-01,447620.25,182.95804216059,1994
1994-06-02,367648.38,150.270743578542,1994
1994-06-03,320985.16,131.197854512176,1994
1994-06-04,288573.69,117.950153822257,1994
1994-06-05,263483.47,107.694903912141,1994
1994-06-06,242715.47,99.2062963936227,1994
1994-06-07,224831.58,91.8965254424306,1994
1994-06-08,208955.97,85.4076087240625,1994
1994-06-09,194637.08,79.5549778828241,1994
1994-06-10,181569.14,74.2136540319213,1994
1994-06-11,169688.22,69.3575067457639,1994
1994-06-12,158524.33,64.7944346834607,1994
1994-06-13,148473.91,60.6864767300579,1994
1994-06-14,138934.55,56.7874068620949,1994
1994-06-15,130030.34,53.1479449999769,1994
1994-06-16,121757.38,49.7664970773843,1994
1994-06-17,114120.83,46.6451721666782,1994
1994-06-18,106880.13,43.6856449873958,1994
1994-06-19,100084.13,40.9078822420255,1994
1994-06-20,93668.289,38.2855037679201,1994
1994-06-21,87627.234,35.8163134321736,1994
1994-06-22,81843.203,33.4521777891678,1994
1994-06-23,76419.844,31.2354613993843,1994
1994-06-24,71272.492,29.1315587179676,1994
1994-06-25,66399.977,27.139991525022,1994
1994-06-26,61792.93,25.2569303827662,1994
1994-06-27,57514.629,23.5082392216007,1994
1994-06-28,53545.996,21.8861201960787,1994
1994-06-29,50307.629,20.5624864102581,1994
1994-06-30,49058.496,20.0519220913333,1994
1994-07-01,46762.934,19.1136456635394,1994
1994-07-02,44132.254,18.0383947955301,1994
1994-07-03,41397.375,16.9205541540799,1994
1994-07-04,38736.789,15.8330796585451,1994
1994-07-05,36427.414,14.8891573748356,1994
1994-07-06,34340.438,14.0361373360949,1994
1994-07-07,32461.432,13.2681219056759,1994
1994-07-08,30784.98,12.5828973750694,1994
1994-07-09,29295.006,11.9738929211597,1994
1994-07-10,27968.994,11.4319054677292,1994
1994-07-11,26790.023,10.9500188106262,1994
1994-07-12,25740.305,10.5209623724942,1994
1994-07-13,24845.209,10.1551053503738,1994
1994-07-14,24099.844,9.85044862160648,1994
1994-07-15,23419.838,9.57250640067824,1994
1994-07-16,22797.553,9.31815677001273,1994
1994-07-17,22244,9.09190031018518,1994
1994-07-18,21742.623,8.88697000530208,1994
1994-07-19,21290.488,8.70216662700926,1994
1994-07-20,20877.682,8.53343838571065,1994
1994-07-21,20497.02,8.37784852076389,1994
1994-07-22,20143.16,8.2332135700463,1994
1994-07-23,19812.018,8.09786426000695,1994
1994-07-24,19500.406,7.97049754361343,1994
1994-07-25,19205.795,7.85007973016782,1994
1994-07-26,18926,7.7357177337963,1994
1994-07-27,18659.219,7.62667501411227,1994
1994-07-28,18403.959,7.52234132982986,1994
1994-07-29,18177.633,7.42983398269792,1994
1994-07-30,17969.166,7.34462623310417,1994
1994-07-31,17766.559,7.26181367033912,1994
1994-08-01,17819.939,7.28363194216782,1994
1994-08-02,17937.064,7.33150502362037,1994
1994-08-03,18102.393,7.39908076478125,1994
1994-08-04,18289.137,7.47540956497569,1994
1994-08-05,18477.635,7.55245528627893,1994
1994-08-06,18655.809,7.62528122792014,1994
1994-08-07,18817.121,7.69121508077199,1994
1994-08-08,18965.109,7.75170294910069,1994
1994-08-09,19096.051,7.80522352140857,1994
1994-08-10,19203.662,7.84920789851157,1994
1994-08-11,19289.949,7.88447641146181,1994
1994-08-12,19357.018,7.91188985607176,1994
1994-08-13,19406.908,7.93228164291204,1994
1994-08-14,19441.52,7.94642877712963,1994
1994-08-15,19462.629,7.95505676326736,1994
1994-08-16,19471.838,7.95882080345602,1994
1994-08-17,19470.611,7.95831928566782,1994
1994-08-18,19460.225,7.95407416443866,1994
1994-08-19,19441.84,7.94655957231481,1994
1994-08-20,19416.471,7.93619037527431,1994
1994-08-21,19385.01,7.92333116489583,1994
1994-08-22,19348.221,7.90829421468403,1994
1994-08-23,19306.816,7.89137054392593,1994
1994-08-24,19261.383,7.87280048877431,1994
1994-08-25,19212.455,7.85280190495949,1994
1994-08-26,19164.436,7.83317486121759,1994
1994-08-27,19115.77,7.81328336596065,1994
1994-08-28,19064.711,7.79241376795949,1994
1994-08-29,19011.371,7.77061184552894,1994
1994-08-30,18956.086,7.74801493361343,1994
1994-08-31,18899.109,7.72472644215625,1994
1994-09-01,19054.855,7.78838527625579,1994
1994-09-02,19226.295,7.85845879671875,1994
1994-09-03,19422.486,7.93864891602083,1994
1994-09-04,19632.354,8.02442930328472,1994
1994-09-05,19834.199,8.10693041001505,1994
1994-09-06,20023.176,8.18417191536111,1994
1994-09-07,20196.789,8.25513361687847,1994
1994-09-08,20354.018,8.31939860491435,1994
1994-09-09,20495.178,8.37709563097917,1994
1994-09-10,20620.994,8.42852102791435,1994
1994-09-11,20732.547,8.47411663820486,1994
1994-09-12,20831.125,8.51440891247107,1994
1994-09-13,20917.775,8.54982579620949,1994
1994-09-14,20993.83,8.58091213311343,1994
1994-09-15,21060.385,8.60811548795717,1994
1994-09-16,21118.516,8.63187565955093,1994
1994-09-17,21169.164,8.65257726748611,1994
1994-09-18,21213.174,8.67056569279861,1994
1994-09-19,21251.295,8.68614707796875,1994
1994-09-20,21284.176,8.69958669198148,1994
1994-09-21,21312.406,8.71112527972454,1994
1994-09-22,21336.488,8.72096843487963,1994
1994-09-23,21356.871,8.72929967944097,1994
1994-09-24,21373.955,8.73628250739005,1994
1994-09-25,21388.102,8.74206488078009,1994
1994-09-26,21399.605,8.74676655895255,1994
1994-09-27,21408.75,8.75050444010417,1994
1994-09-28,21415.777,8.75337662062384,1994
1994-09-29,21420.9,8.75547056979167,1994
1994-09-30,21424.314,8.75686599092361,1994
1994-10-01,21463.318,8.77280828905787,1995
1994-10-02,21525.539,8.79824018661227,1995
1994-10-03,21598.805,8.82818656173033,1995
1994-10-04,21676.295,8.85985943329282,1995
1994-10-05,21757.225,8.89293835309607,1995
1994-10-06,21837.406,8.92571113041898,1995
1994-10-07,21915.773,8.95774246253588,1995
1994-10-08,21991.76,8.98880100546296,1995
1994-10-09,22064.773,9.01864397063773,1995
1994-10-10,22134.215,9.04702734329283,1995
1994-10-11,22200.807,9.07424582132986,1995
1994-10-12,22263.604,9.09991315021759,1995
1994-10-13,22324.496,9.12480183901852,1995
1994-10-14,22382.355,9.14845083470486,1995
1994-10-15,22441.719,9.17271497649653,1995
1994-10-16,22496.836,9.19524322093982,1995
1994-10-17,22551.973,9.21777964008218,1995
1994-10-18,22604.152,9.23910702123148,1995
1994-10-19,22653.469,9.25926460294329,1995
1994-10-20,22701.289,9.2788103084294,1995
1994-10-21,22747.395,9.29765544220486,1995
1994-10-22,22796.422,9.31769449078009,1995
1994-10-23,22844.33,9.33727616494213,1995
1994-10-24,22892.523,9.35697432856597,1995
1994-10-25,22942.467,9.37738818709375,1995
1994-10-26,23001.004,9.4013143050787,1995
1994-10-27,23074.318,9.43128029947454,1995
1994-10-28,23162.305,9.46724366184607,1995
1994-10-29,23262.205,9.50807628372107,1995
1994-10-30,23373.064,9.5533882319537,1995
1994-10-31,23486.619,9.59980212962153,1995
1994-11-01,24134.861,9.86476129348032,1995
1994-11-02,24632.725,10.0682557124711,1995
1994-11-03,25230.559,10.3126113647836,1995
1994-11-04,25845.654,10.5640221911319,1995
1994-11-05,26443.357,10.8083242991655,1995
1994-11-06,27011.416,11.0405098682315,1995
1994-11-07,27542.615,11.2576294669039,1995
1994-11-08,28034.332,11.4586113921343,1995
1994-11-09,28486.473,11.6434172228368,1995
1994-11-10,28900.623,11.8126948039132,1995
1994-11-11,29279.592,11.9675926805833,1995
1994-11-12,29628.324,12.1101316384583,1995
1994-11-13,29949.395,12.2413645787789,1995
1994-11-14,30245.094,12.3622270958542,1995
1994-11-15,30517.768,12.4736784906204,1995
1994-11-16,30769.699,12.5766514962419,1995
1994-11-17,31003.027,12.6720208055197,1995
1994-11-18,31219.152,12.7603586473889,1995
1994-11-19,31420.311,12.842579361941,1995
1994-11-20,31611.145,12.9205798880961,1995
1994-11-21,31791.814,12.9944256234468,1995
1994-11-22,31962.533,13.0642044460081,1995
1994-11-23,32123.979,13.1301930693438,1995
1994-11-24,32276.914,13.1927029494884,1995
1994-11-25,32422.096,13.252043907537,1995
1994-11-26,32560.223,13.3085012404873,1995
1994-11-27,32696.727,13.3642951966076,1995
1994-11-28,32829.172,13.4184300975509,1995
1994-11-29,32956.355,13.4704142351678,1995
1994-11-30,33078.305,13.520259462772,1995
1994-12-01,33386.402,13.6461894758032,1995
1994-12-02,34072.652,13.9266838377824,1995
1994-12-03,34906.23,14.2673963030208,1995
1994-12-04,35784.855,14.6265210517188,1995
1994-12-05,36654.812,14.982102885838,1995
1994-12-06,37904.617,15.4929418746516,1995
1994-12-07,39563.609,16.1710298929664,1995
1994-12-08,41437.094,16.936788697706,1995
1994-12-09,43390.102,17.735051332169,1995
1994-12-10,45325.816,18.5262453043426,1995
1994-12-11,47188.547,19.28760857339,1995
1994-12-12,48951.898,20.0083517627384,1995
1994-12-13,50600.688,20.6822698670556,1995
1994-12-14,52142.344,21.3123985608426,1995
1994-12-15,53581.25,21.9005297381366,1995
1994-12-16,54913.809,22.445193179309,1995
1994-12-17,56139.043,22.9459891415752,1995
1994-12-18,57260.434,23.404340840044,1995
1994-12-19,58285.035,23.8231310823438,1995
1994-12-20,59225.766,24.2076407240764,1995
1994-12-21,60101.18,24.565453024838,1995
1994-12-22,60913.535,24.8974909081539,1995
1994-12-23,61663.879,25.2041827282558,1995
1994-12-24,62355.383,25.4868245836817,1995
1994-12-25,62992.945,25.747418458235,1995
1994-12-26,63584.219,25.9890928092512,1995
1994-12-27,64146.887,26.2190748881817,1995
1994-12-28,64679.488,26.4367675332593,1995
1994-12-29,65183.148,26.6426309800417,1995
1994-12-30,66450.344,27.1605782784352,1995
1994-12-31,77192.297,31.5511899405776,1995
1995-01-01,828051.75,338.453693700521,1995
1995-01-02,1136351.8,464.46670036412,1995
1995-01-03,1327859.6,542.742632131019,1995
1995-01-04,1550148.5,633.599875381366,1995
1995-01-05,1827005.4,746.760967585417,1995
1995-01-06,2079214.5,849.847642397569,1995
1995-01-07,2306401.5,942.706910324653,1995
1995-01-08,2483321.2,1015.02017571343,1995
1995-01-09,2627336.5,1073.88426269155,1995
1995-01-10,2747522.5,1123.00848183738,1995
1995-01-11,2849267.2,1164.59509708148,1995
1995-01-12,2936327.5,1200.17968477141,1995
1995-01-13,3011538.8,1230.92117199491,1995
1995-01-14,3077035.5,1257.69196263715,1995
1995-01-15,3134268.8,1281.08521286296,1995
1995-01-16,3184903,1301.78118025579,1995
1995-01-17,3229748.2,1320.11098100162,1995
1995-01-18,3269919.2,1336.53027282685,1995
1995-01-19,3305990.8,1351.27399658287,1995
1995-01-20,3338511,1364.56613902431,1995
1995-01-21,3367997,1376.61809786921,1995
1995-01-22,3394826,1387.58404794213,1995
1995-01-23,3419324.2,1397.59731858495,1995
1995-01-24,3441639.8,1406.71848431782,1995
1995-01-25,3462326.8,1415.17398430509,1995
1995-01-26,3481442.5,1422.98723905961,1995
1995-01-27,3499149.5,1430.22470888484,1995
1995-01-28,3515595.2,1436.94664131296,1995
1995-01-29,3531049,1443.26314954051,1995
1995-01-30,3545249.8,1449.06751287106,1995
1995-01-31,3558680.8,1454.55723203426,1995
1995-02-01,3798689.2,1552.65705429676,1995
1995-02-02,3821726.8,1562.0733266662,1995
1995-02-03,3820268.2,1561.47714586273,1995
1995-02-04,3813801,1558.83377517014,1995
1995-02-05,3806769.8,1555.95987796366,1995
1995-02-06,3800342.5,1553.33281579572,1995
1995-02-07,3794451,1550.92475381597,1995
1995-02-08,3789225.2,1548.78878669491,1995
1995-02-09,3784615.5,1546.90464117882,1995
1995-02-10,3780551.8,1545.24366494745,1995
1995-02-11,3776976,1543.7821105,1995
1995-02-12,3773968.2,1542.55271750625,1995
1995-02-13,3771188.5,1541.41655695544,1995
1995-02-14,3768723.8,1540.40914791505,1995
1995-02-15,3766545.2,1539.51867794491,1995
1995-02-16,3764612.5,1538.72871589988,1995
1995-02-17,3762903.5,1538.030187864,1995
1995-02-18,3761529.8,1537.4687086581,1995
1995-02-19,3760180.8,1536.91732520556,1995
1995-02-20,3758972.5,1536.423450761,1995
1995-02-21,3757888.5,1535.98038207118,1995
1995-02-22,3756921.8,1535.58525799144,1995
1995-02-23,3756058.8,1535.23251972639,1995
1995-02-24,3755435.2,1534.97763260926,1995
1995-02-25,3754763,1534.70288097338,1995
1995-02-26,3754144,1534.44987403704,1995
1995-02-27,3753582.5,1534.22036936053,1995
1995-02-28,3753079.5,1534.01477567882,1995
1995-03-01,4023352,1644.4845934537,1995
1995-03-02,4101281.8,1676.33722664884,1995
1995-03-03,4142396.2,1693.1421190294,1995
1995-03-04,4170502.5,1704.63014625868,1995
1995-03-05,4192567,1713.64867864468,1995
1995-03-06,4210864,1721.12730209259,1995
1995-03-07,4226532.5,1727.5315657147,1995
1995-03-08,4240232,1733.13103021296,1995
1995-03-09,4252375.5,1738.09450312326,1995
1995-03-10,4263082.5,1742.47082827257,1995
1995-03-11,4272888.5,1746.47888322859,1995
1995-03-12,4281802,1750.12214223843,1995
1995-03-13,4289950.5,1753.45271900868,1995
1995-03-14,4297428.5,1756.50923899248,1995
1995-03-15,4304316.5,1759.32460535359,1995
1995-03-16,4310685.5,1761.92783827373,1995
1995-03-17,4316592,1764.34203127778,1995
1995-03-18,4322089,1766.58884731829,1995
1995-03-19,4327222.5,1768.68708820313,1995
1995-03-20,4331848,1770.57769173148,1995
1995-03-21,4336353.5,1772.41924706539,1995
1995-03-22,4340609.5,1774.15882302836,1995
1995-03-23,4344628,1775.80132443981,1995
1995-03-24,4348424.5,1777.35308669155,1995
1995-03-25,4352016.5,1778.82126264525,1995
1995-03-26,4355424.5,1780.21423136748,1995
1995-03-27,4358662.5,1781.53771514757,1995
1995-03-28,4361744.5,1782.79743627488,1995
1995-03-29,4364681,1783.99768646644,1995
1995-03-30,4367488,1785.14500548148,1995
1995-03-31,4370168.5,1786.24061952488,1995
1995-04-01,3575124,1461.278142625,1995
1995-04-02,3399409,1389.45728023495,1995
1995-04-03,3321792.2,1357.73258108032,1995
1995-04-04,3276055.2,1339.03827050278,1995
1995-04-05,3244076.2,1325.96733541829,1995
1995-04-06,3219716.8,1316.01079718704,1995
1995-04-07,3200314.2,1308.08027637431,1995
1995-04-08,3184117.8,1301.46024157014,1995
1995-04-09,3170430.2,1295.86564101782,1995
1995-04-10,3158686,1291.06537597454,1995
1995-04-11,3148495.2,1286.90003980833,1995
1995-04-12,3139747.5,1283.32454905382,1995
1995-04-13,3131885.5,1280.1110748478,1995
1995-04-14,3124890.5,1277.25197384664,1995
1995-04-15,3118646.8,1274.6999554162,1995
1995-04-16,3113049.8,1272.41226588032,1995
1995-04-17,3108006.8,1270.3510155088,1995
1995-04-18,3103449.5,1268.48828770428,1995
1995-04-19,3099313.8,1266.79788255625,1995
1995-04-20,3095714.5,1265.32672283738,1995
1995-04-21,3092286.5,1263.92557941609,1995
1995-04-22,3089132.8,1262.63655199259,1995
1995-04-23,3086230.8,1261.45040315694,1995
1995-04-24,3083558.2,1260.35801811968,1995
1995-04-25,3081094.5,1259.35101781424,1995
1995-04-26,3078813.8,1258.41881600532,1995
1995-04-27,3076702.2,1257.55573127708,1995
1995-04-28,3074744.2,1256.75542823773,1995
1995-04-29,3073083,1256.07643773264,1995
1995-04-30,3071410.8,1255.39295114306,1995
1995-05-01,3189416,1303.62580110185,1995
1995-05-02,3207765.5,1311.12588313484,1995
1995-05-03,3209340.2,1311.76951806644,1995
1995-05-04,3206807,1310.73411068171,1995
1995-05-05,3203170.5,1309.24774602257,1995
1995-05-06,3199295.8,1307.66402069745,1995
1995-05-07,3195472,1306.10109998148,1995
1995-05-08,3191802.2,1304.60112444838,1995
1995-05-09,3188327.5,1303.18089310475,1995
1995-05-10,3185048.5,1301.84065119155,1995
1995-05-11,3181963.2,1300.57958123889,1995
1995-05-12,3179060.5,1299.39314628877,1995
1995-05-13,3176331.8,1298.2778312206,1995
1995-05-14,3173761.5,1297.2272597691,1995
1995-05-15,3171342.5,1296.23852991609,1995
1995-05-16,3169060.5,1295.30579675174,1995
1995-05-17,3166909.5,1294.42660786632,1995
1995-05-18,3164876.2,1293.59552708495,1995
1995-05-19,3162954,1292.80985675694,1995
1995-05-20,3161137.8,1292.06751233403,1995
1995-05-21,3159415.5,1291.36354812326,1995
1995-05-22,3157788,1290.69833198611,1995
1995-05-23,3156244.5,1290.06744958507,1995
1995-05-24,3154753.5,1289.4580257691,1995
1995-05-25,3153350.8,1288.88469324954,1995
1995-05-26,3152056,1288.35546323148,1995
1995-05-27,3150791,1287.83841351505,1995
1995-05-28,3149570,1287.33934813657,1995
1995-05-29,3148424.2,1286.87101962662,1995
1995-05-30,3147347.2,1286.43081208148,1995
1995-05-31,3146347.5,1286.02219974826,1995
1995-06-01,2622399.5,1071.86633822512,1995
1995-06-02,2488476.8,1017.12744964074,1995
1995-06-03,2427024.8,992.009869265741,1995
1995-06-04,2389997.5,976.875517514468,1995
1995-06-05,2363696.2,966.12525687662,1995
1995-06-06,2343239,957.763684181713,1995
1995-06-07,2326491.5,950.91839554456,1995
1995-06-08,2312326,945.12846055787,1995
1995-06-09,2300100.2,940.13134876088,1995
1995-06-10,2289391.2,935.754206141667,1995
1995-06-11,2279910,931.878908298611,1995
1995-06-12,2271441.5,928.417536343171,1995
1995-06-13,2263826,925.304815303241,1995
1995-06-14,2256936.2,922.488713219213,1995
1995-06-15,2250673.2,919.928806204167,1995
1995-06-16,2244945,917.587490642361,1995
1995-06-17,2239695.5,915.441836502894,1995
1995-06-18,2234859.8,913.465316887269,1995
1995-06-19,2230394,911.639988331019,1995
1995-06-20,2226253.5,909.947621255208,1995
1995-06-21,2222407.8,908.37574924375,1995
1995-06-22,2218828.2,906.912641603472,1995
1995-06-23,2215477.2,905.542970773611,1995
1995-06-24,2212349,904.264366091435,1995
1995-06-25,2209411.8,903.063829785417,1995
1995-06-26,2206648.2,901.934249867361,1995
1995-06-27,2204043.8,900.869740553935,1995
1995-06-28,2201601.5,899.871487176505,1995
1995-06-29,2199265.8,898.916804945139,1995
1995-06-30,2197100.2,898.031648529398,1995
1995-07-01,1407921.2,575.466606500463,1995
1995-07-02,1188493,485.778631332176,1995
1995-07-03,1088520,444.916171805556,1995
1995-07-04,1030044.5,421.015191020255,1995
1995-07-05,990080.56,404.680531854537,1995
1995-07-06,960093,392.42356790625,1995
1995-07-07,936302.81,382.699685697998,1995
1995-07-08,916710.5,374.691623777199,1995
1995-07-09,900201.38,367.94376937831,1995
1995-07-10,886090.38,362.176110446597,1995
1995-07-11,873799.88,357.152553498102,1995
1995-07-12,863045.56,352.756887010787,1995
1995-07-13,853543.44,348.8730384325,1995
1995-07-14,845090.5,345.41802639294,1995
1995-07-15,837525.69,342.326024127813,1995
1995-07-16,830720.88,339.5446604275,1995
1995-07-17,824581.38,337.035232179236,1995
1995-07-18,818999.81,334.753849423692,1995
1995-07-19,813926.31,332.680132636076,1995
1995-07-20,809275.38,330.779134977847,1995
1995-07-21,805022,329.040629900463,1995
1995-07-22,801121.38,327.446310165347,1995
1995-07-23,797522.38,325.975273066968,1995
1995-07-24,794187.69,324.612268704201,1995
1995-07-25,791096.75,323.3488934864,1995
1995-07-26,788226.69,322.175799645174,1995
1995-07-27,785555.88,321.084146243472,1995
1995-07-28,783091.12,320.076712678981,1995
1995-07-29,780731.81,319.112380215359,1995
1995-07-30,778553.38,318.221979730162,1995
1995-07-31,776540.44,317.399220792454,1995
1995-08-01,526883.56,215.355727503843,1995
1995-08-02,448302.84,183.237040552639,1995
1995-08-03,399783.81,163.40561707184,1995
1995-08-04,364981.66,149.180761902801,1995
1995-08-05,337865.16,138.097300530694,1995
1995-08-06,315178.28,128.824379684213,1995
1995-08-07,295398.69,120.739769881285,1995
1995-08-08,277895.25,113.585502143229,1995
1995-08-09,262059.3,107.112795853125,1995
1995-08-10,247470.48,101.149835185833,1995
1995-08-11,234152.2,95.7061886266204,1995
1995-08-12,221675.34,90.6064598321528,1995
1995-08-13,210053.3,85.8561258508102,1995
1995-08-14,199076.06,81.3693441676157,1995
1995-08-15,188850.27,77.1897063653819,1995
1995-08-16,179207.95,73.2485531465856,1995
1995-08-17,170188.61,69.5620336292477,1995
1995-08-18,161513.2,66.016090324537,1995
1995-08-19,153522.64,62.7500691528704,1995
1995-08-20,145824.8,59.6036928768519,1995
1995-08-21,138526.75,56.6207247479745,1995
1995-08-22,131562.73,53.7742863556829,1995
1995-08-23,125002.23,51.0927806919097,1995
1995-08-24,118758.73,48.5408440084606,1995
1995-08-25,112794.45,46.1030342987847,1995
1995-08-26,107127.93,43.7869295089236,1995
1995-08-27,101732.23,41.5815183192245,1995
1995-08-28,96570.227,39.4716272620012,1995
1995-08-29,91621.602,37.4489512517292,1995
1995-08-30,86878.414,35.5102445241412,1995
1995-08-31,82330.914,33.6515223221736,1995
1995-09-01,88016.422,35.9753881713357,1995
1995-09-02,94679.805,38.6989457133507,1995
1995-09-03,101244.5,41.3821660202546,1995
1995-09-04,107340.89,43.8739737046644,1995
