Date,fj_flow_m3d,Flow,wy
1998-07-11,1701077.1,695.289669714931,1998
1998-07-12,1689617.5,690.605730639468,1998
1998-07-13,1679575.6,686.50125510787,1998
1998-07-14,1670867.1,682.941786763542,1998
1998-07-15,1663017,679.733176503472,1998
1998-07-16,1656003.8,676.866636526157,1998
1998-07-17,1649718.6,674.297655595139,1998
1998-07-18,1644066.1,671.987281269329,1998
1998-07-19,1638964.9,669.902242523495,1998
1998-07-20,1634344.2,668.013600922917,1998
1998-07-21,1630146.9,666.298017701736,1998
1998-07-22,1626457.5,664.790030963542,1998
1998-07-23,1622976,663.367020222222,1998
1998-07-24,1619771,662.057024695602,1998
1998-07-25,1616824.6,660.852728028009,1998
1998-07-26,1614111.8,659.743911845602,1998
1998-07-27,1611608.9,658.720889129977,1998
1998-07-28,1609295,657.775117320602,1998
1998-07-29,1607152.1,656.89923918831,1998
1998-07-30,1605300.2,656.142302927546,1998
1998-07-31,1603472,655.395053685185,1998
1998-08-01,1115909.9,456.111381314005,1998
1998-08-02,969413.5,396.233182042245,1998
1998-08-03,893795.38,365.325413264884,1998
1998-08-04,844973.69,345.370282062998,1998
1998-08-05,808868.88,330.612984219167,1998
1998-08-06,780072.5,318.842897173032,1998
1998-08-07,755831.88,308.934908479583,1998
1998-08-08,734921.56,300.388129802454,1998
1998-08-09,716536.81,292.87363986235,1998
1998-08-10,700173.94,286.18556295044,1998
1998-08-11,685542.81,280.205308707257,1998
1998-08-12,672425.12,274.843650292407,1998
1998-08-13,660371.56,269.916939003843,1998
1998-08-14,649311,265.396101524306,1998
1998-08-15,639122.75,261.231807632234,1998
1998-08-16,629701.94,257.381193293032,1998
1998-08-17,620968.75,253.811633282697,1998
1998-08-18,612844.44,250.490943810972,1998
1998-08-19,605262.25,247.39183773235,1998
1998-08-20,598173.94,244.494597672662,1998
1998-08-21,591543.81,241.784631794063,1998
1998-08-22,585307.56,239.235658439028,1998
1998-08-23,579541.38,236.878819123681,1998
1998-08-24,574001.19,234.614349820521,1998
1998-08-25,568744.5,232.465756876736,1998
1998-08-26,563760.38,230.428572819282,1998
1998-08-27,559033.88,228.496687060602,1998
1998-08-28,554544.31,226.661642874502,1998
1998-08-29,550275.25,224.916728833044,1998
1998-08-30,546213.19,223.256422927002,1998
1998-08-31,542339.62,221.673159472384,1998
1998-09-01,505903.25,206.780341467303,1998
1998-09-02,494036.47,201.929973693391,1998
1998-09-03,486800.38,198.972330782245,1998
1998-09-04,481584.31,196.84034065228,1998
1998-09-05,477375.72,195.120142813472,1998
1998-09-06,473637.31,193.592123975197,1998
1998-09-07,470253.94,192.209222394884,1998
1998-09-08,467133.16,190.933650526065,1998
1998-09-09,464312.12,189.780592872269,1998
1998-09-10,461577.41,188.662821307025,1998
1998-09-11,458969.38,187.596828285718,1998
1998-09-12,456516.38,186.594201444282,1998
1998-09-13,454102.97,185.607756419664,1998
1998-09-14,451807.72,184.669607517176,1998
1998-09-15,449601.94,183.768028130995,1998
1998-09-16,447475.62,182.898926824236,1998
1998-09-17,445423.59,182.060190437188,1998
1998-09-18,443442.66,181.250515105347,1998
1998-09-19,441528.03,180.467938900938,1998
1998-09-20,439675.22,179.710630691366,1998
1998-09-21,437880.25,178.976963711516,1998
1998-09-22,436233.19,178.303752718669,1998
1998-09-23,434565,177.62190515625,1998
1998-09-24,432932.88,176.954800663611,1998
1998-09-25,431351.44,176.308410858426,1998
1998-09-26,429820.84,175.682801138287,1998
1998-09-27,428333.94,175.075053135625,1998
1998-09-28,426888.28,174.484161362454,1998
1998-09-29,425482.91,173.909737520567,1998
1998-09-30,424116.47,173.351225730428,1998
1998-10-01,457741.97,187.095142916192,1999
1998-10-02,471766.22,192.827344090671,1999
1998-10-03,480707.56,196.48198228162,1999
1998-10-04,487174.5,199.125246703125,1999
1998-10-05,492323.31,201.229745320104,1999
1998-10-06,496927,203.11143433912,1999
1998-10-07,501262.66,204.883570128495,1999
1998-10-08,505017.94,206.41848432544,1999
1998-10-09,508367.84,207.787705546852,1999
1998-10-10,511338.97,209.00211022985,1999
1998-10-11,513916.88,210.055792154352,1999
1998-10-12,516323.47,211.039449606586,1999
1998-10-13,518543.41,211.946816679711,1999
1998-10-14,520598.84,212.786942765602,1999
1998-10-15,522512.97,213.569314602535,1999
1998-10-16,524215,214.264993755787,1999
1998-10-17,525885.44,214.947760971852,1999
1998-10-18,527481.44,215.600101957963,1999
1998-10-19,528999.19,216.220459433947,1999
1998-10-20,530443.88,216.810954734213,1999
1998-10-21,531821.31,217.373958521493,1999
1998-10-22,533137.69,217.91200903985,1999
1998-10-23,534399.06,218.427575048403,1999
1998-10-24,535610.31,218.922655261076,1999
1998-10-25,536775,219.398704774306,1999
1998-10-26,537896.69,219.857178684525,1999
1998-10-27,538978.38,220.299303196597,1999
1998-10-28,540023.06,220.726300428032,1999
1998-10-29,541016.19,221.132227372604,1999
1998-10-30,541923.81,221.503203391285,1999
1998-10-31,543225,222.035045225694,1999
1998-11-01,1022533.9,417.945346276968,1999
1998-11-02,1262808.5,516.153973784144,1999
1998-11-03,1421399.8,580.975781447454,1999
1998-11-04,1538006.9,628.637179067477,1999
1998-11-05,1628902.2,665.789265304861,1999
1998-11-06,1704896.4,696.850751123611,1999
1998-11-07,1769128,723.104451175926,1999
1998-11-08,1824699.5,745.818465655671,1999
1998-11-09,1873360.8,765.708039858333,1999
1998-11-10,1916837.5,783.478486820023,1999
1998-11-11,1956140.5,799.54299670544,1999
1998-11-12,1991757.4,814.100868678009,1999
1998-11-13,2024293.2,827.399387384722,1999
1998-11-14,2053968.4,839.52867888287,1999
1998-11-15,2081137.2,850.633517093056,1999
1998-11-16,2105948,860.774558282407,1999
1998-11-17,2128956.2,870.178813844213,1999
1998-11-18,2150262,878.887239020833,1999
1998-11-19,2170189,887.032100443287,1999
1998-11-20,2188832.8,894.652473173148,1999
1998-11-21,2206366.2,901.818986610417,1999
1998-11-22,2222861.2,908.561069671759,1999
1998-11-23,2238454.2,914.934473804861,1999
1998-11-24,2253122.5,920.929920726273,1999
1998-11-25,2266924.8,926.571403177778,1999
1998-11-26,2279682,931.785716729167,1999
1998-11-27,2291833,936.75225515162,1999
1998-11-28,2303292.8,941.436275974074,1999
1998-11-29,2314288.8,945.930725525,1999
1998-11-30,2324635.5,950.159783470486,1999
1998-12-01,2419024.2,988.739744395139,1999
1998-12-02,2409164.5,984.709740372106,1999
1998-12-03,2387688.2,975.93162588588,1999
1998-12-04,2365524.2,966.872424371991,1999
1998-12-05,2345096,958.522704990741,1999
1998-12-06,2326746.2,951.022500337269,1999
1998-12-07,2310335,944.314669265046,1999
1998-12-08,2295631,938.304630505787,1999
1998-12-09,2282419.2,932.904506044445,1999
1998-12-10,2270508.5,928.036186631366,1999
1998-12-11,2259876,923.690312236111,1999
1998-12-12,2250097.8,919.693620111806,1999
1998-12-13,2241179.5,916.04839917419,1999
1998-12-14,2233026.2,912.715860476158,1999
1998-12-15,2225555.2,909.662201637037,1999
1998-12-16,2218696.8,906.858933830556,1999
1998-12-17,2212379,904.276628140046,1999
1998-12-18,2206547.5,901.893090257523,1999
1998-12-19,2201154,899.688578284722,1999
1998-12-20,2196305.5,897.70682686169,1999
1998-12-21,2191671.2,895.812626465741,1999
1998-12-22,2187340.5,894.042518001736,1999
1998-12-23,2183298,892.390206951389,1999
1998-12-24,2179518.5,890.845393193866,1999
1998-12-25,2175979,889.398675825232,1999
1998-12-26,2172656.8,888.040776562037,1999
1998-12-27,2169536.8,886.765523506481,1999
1998-12-28,2166600.2,885.565232441435,1999
1998-12-29,2163833.5,884.434385445023,1999
1998-12-30,2161220,883.366156643519,1999
1998-12-31,2158750.2,882.356663054861,1999
1999-01-01,2455272.8,1003.55581423796,1999
1999-01-02,2555046,1044.33660852083,1999
1999-01-03,2606811,1065.49477339931,1999
1999-01-04,2640908.5,1079.43161348322,1999
1999-01-05,2666811.2,1090.01895236852,1999
1999-01-06,2687833.2,1098.61137856528,1999
1999-01-07,2705526,1105.84304435417,1999
1999-01-08,2720571.5,1111.99266610012,1999
1999-01-09,2733852.2,1117.42095239977,1999
1999-01-10,2745609.8,1122.22669449144,1999
1999-01-11,2756107.2,1126.51734879444,1999
1999-01-12,2765534.5,1130.3706158235,1999
1999-01-13,2774062.5,1133.85630750868,1999
1999-01-14,2781818.8,1137.02657843009,1999
1999-01-15,2788737.5,1139.85449295428,1999
1999-01-16,2795227.8,1142.50730542431,1999
1999-01-17,2801218,1144.95570954398,1999
1999-01-18,2806734.2,1147.2103732956,1999
1999-01-19,2811832,1149.29402234259,1999
1999-01-20,2816560,1151.2265212037,1999
1999-01-21,2820950,1153.02086765046,1999
1999-01-22,2825052,1154.69749843056,1999
1999-01-23,2828865,1156.25600480903,1999
1999-01-24,2832434.8,1157.71510684676,1999
1999-01-25,2835774.8,1159.08028159213,1999
1999-01-26,2838744.5,1160.29410178414,1999
1999-01-27,2841680,1161.49394324074,1999
1999-01-28,2844465.5,1162.63247445428,1999
1999-01-29,2847103,1163.71051289468,1999
1999-01-30,2849598,1164.73030660417,1999
1999-01-31,2851959,1165.69532982986,1999
1999-02-01,3272142.8,1337.43913586991,1999
1999-02-02,3346161.2,1367.69304316713,1999
1999-02-03,3363301.2,1374.69876027361,1999
1999-02-04,3365837,1375.73523036921,1999
1999-02-05,3363496.8,1374.77870883056,1999
1999-02-06,3359206,1373.0249088912,1999
1999-02-07,3354242,1370.99594858102,1999
1999-02-08,3349117.8,1368.90150893125,1999
1999-02-09,3344046,1366.82848699306,1999
1999-02-10,3339123.8,1364.81661180394,1999
1999-02-11,3334398.8,1362.88533914769,1999
1999-02-12,3329890.5,1361.0426393559,1999
1999-02-13,3325608.2,1359.29231366366,1999
1999-02-14,3321541.5,1357.63011122743,1999
1999-02-15,3317684.5,1356.053620511,1999
1999-02-16,3314031.8,1354.5606343456,1999
1999-02-17,3310567.2,1353.144531225,1999
1999-02-18,3307278.8,1351.80044720324,1999
1999-02-19,3304158.5,1350.5250715272,1999
1999-02-20,3301364.2,1349.38294344606,1999
1999-02-21,3298556.2,1348.23521569606,1999
1999-02-22,3295868,1347.13645439352,1999
1999-02-23,3293302,1346.08764050231,1999
1999-02-24,3290853.2,1345.08673034769,1999
1999-02-25,3288516.8,1344.13176200185,1999
1999-02-26,3286281.8,1343.21823938032,1999
1999-02-27,3284144.2,1342.34452754329,1999
1999-02-28,3282098.5,1341.5083784485,1999
1999-03-01,3184912,1301.78485887037,1999
1999-03-02,3161795.5,1292.33633731308,1999
1999-03-03,3150600.2,1287.76042688588,1999
1999-03-04,3143373.8,1284.80674461644,1999
1999-03-05,3137705.5,1282.48991227836,1999
1999-03-06,3133015,1280.57274097801,1999
1999-03-07,3128969.5,1278.9192037228,1999
1999-03-08,3125389,1277.45572822106,1999
1999-03-09,3122340.5,1276.2096997147,1999
1999-03-10,3119416.8,1275.01468133056,1999
1999-03-11,3116717,1273.91117870255,1999
1999-03-12,3114214.2,1272.88819686042,1999
1999-03-13,3111888.5,1271.93760197859,1999
1999-03-14,3109713.2,1271.0484808338,1999
1999-03-15,3107670.5,1270.21355794387,1999
1999-03-16,3105749.2,1269.42825547731,1999
1999-03-17,3103934.2,1268.68640153634,1999
1999-03-18,3102213.8,1267.98321392199,1999
1999-03-19,3100579.8,1267.31534100764,1999
1999-03-20,3099197.2,1266.75022406065,1999
1999-03-21,3097744.5,1266.1564547934,1999
1999-03-22,3096330.5,1265.57850356887,1999
1999-03-23,3094972,1265.02323713426,1999
1999-03-24,3093668.5,1264.49045112211,1999
1999-03-25,3092417.8,1263.97924631551,1999
1999-03-26,3090913.2,1263.36426370417,1999
1999-03-27,3090030.2,1263.00335074005,1999
1999-03-28,3088940.2,1262.55782964051,1999
1999-03-29,3087873.8,1262.12195468588,1999
1999-03-30,3086841.5,1261.70001759317,1999
1999-03-31,3085845,1261.29271321181,1999
1999-04-01,2740016.2,1119.9403946544,1999
1999-04-02,2651898,1083.92340625694,1999
1999-04-03,2612742,1067.91898040972,1999
1999-04-04,2590215.2,1058.71148985463,1999
1999-04-05,2574793.2,1052.40797939861,1999
1999-04-06,2563193,1047.66657218866,1999
1999-04-07,2554037.5,1043.92439932002,1999
1999-04-08,2546484,1040.83701984722,1999
1999-04-09,2540144.2,1038.24572198773,1999
1999-04-10,2534607.2,1035.98255654907,1999
1999-04-11,2529772.2,1034.00632304792,1999
1999-04-12,2525528.8,1032.27189714537,1999
1999-04-13,2521721.5,1030.71572055613,1999
1999-04-14,2518357.8,1029.34085879236,1999
1999-04-15,2515321.2,1028.09969423194,1999
1999-04-16,2512562.8,1026.97223973565,1999
1999-04-17,2510042.8,1025.94222765231,1999
1999-04-18,2507726.2,1024.99535225856,1999
1999-04-19,2505569.2,1024.11371096343,1999
1999-04-20,2503593,1023.30596894792,1999
1999-04-21,2501754,1022.55430536806,1999
1999-04-22,2500037.8,1021.85283444051,1999
1999-04-23,2498428,1021.19485291204,1999
1999-04-24,2496919.2,1020.57815361389,1999
1999-04-25,2495497.8,1019.99717775069,1999
1999-04-26,2494156.2,1019.44881893681,1999
1999-04-27,2492891.5,1018.93189184086,1999
1999-04-28,2491692.2,1018.44169601088,1999
1999-04-29,2490553.2,1017.97614689861,1999
1999-04-30,2489468.5,1017.53279209433,1999
1999-05-01,2680234.8,1095.50564689306,1999
1999-05-02,2718791.2,1111.26499526204,1999
1999-05-03,2727923.2,1114.99756285926,1999
1999-05-04,2728828.8,1115.36771323333,1999
1999-05-05,2727055,1114.64269917245,1999
1999-05-06,2724286.2,1113.51099383264,1999
1999-05-07,2721157.5,1112.23218478299,1999
1999-05-08,2717931.2,1110.91348320185,1999
1999-05-09,2714725.2,1109.60307894028,1999
1999-05-10,2711596.5,1108.32426989063,1999
1999-05-11,2708571,1107.08764228819,1999
1999-05-12,2705664.2,1105.89953152477,1999
1999-05-13,2702880.5,1104.76173603414,1999
1999-05-14,2700218.2,1103.6735609669,1999
1999-05-15,2697672,1102.63284002778,1999
1999-05-16,2695240,1101.63879662037,1999
1999-05-17,2692916.8,1100.68922357593,1999
1999-05-18,2690701,1099.78354866551,1999
1999-05-19,2688579.2,1098.91629484074,1999
1999-05-20,2686550.2,1098.08697161968,1999
1999-05-21,2684609.8,1097.29386231551,1999
1999-05-22,2682749.2,1096.53337006065,1999
1999-05-23,2680971.8,1095.80688455394,1999
1999-05-24,2679266,1095.10966446991,1999
1999-05-25,2677630.8,1094.44130107361,1999
1999-05-26,2676063.2,1093.80056816019,1999
1999-05-27,2674554.2,1093.18378711505,1999
1999-05-28,2673106.2,1092.59193890208,1999
1999-05-29,2671711.8,1092.02199888264,1999
1999-05-30,2670371.5,1091.47417142419,1999
1999-05-31,2669080,1090.94629023148,1999
1999-06-01,2482622.8,1014.73471522176,1999
1999-06-02,2447543.2,1000.39645653981,1999
1999-06-03,2440920.5,997.689527561921,1999
1999-06-04,2441957.2,998.113263088426,1999
1999-06-05,2445012,999.361866625,1999
1999-06-06,2448632.8,1000.84181414537,1999
1999-06-07,2452442.2,1002.39884907801,1999
1999-06-08,2456281.5,1003.96810518576,1999
1999-06-09,2459795,1005.4041954456,1999
1999-06-10,2462911.5,1006.67801792882,1999
1999-06-11,2465937.8,1007.91497251921,1999
1999-06-12,2468747.8,1009.06351773912,1999
1999-06-13,2471351.8,1010.12786355856,1999
1999-06-14,2473760.5,1011.11238344155,1999
1999-06-15,2475990.2,1012.02373976782,1999
1999-06-16,2478166.8,1012.91339226806,1999
1999-06-17,2480062.2,1013.68810849931,1999
1999-06-18,2481834.2,1014.41238683727,1999
1999-06-19,2483479.8,1015.08500107708,1999
1999-06-20,2484979.2,1015.69785826667,1999
1999-06-21,2486383.8,1016.27196738264,1999
1999-06-22,2487687,1016.80463077431,1999
1999-06-23,2488895.8,1017.29870958634,1999
1999-06-24,2490015.5,1017.756370114,1999
1999-06-25,2491059.8,1018.18321202616,1999
1999-06-26,2492019.2,1018.57535234074,1999
1999-06-27,2492928,1018.94681066667,1999
1999-06-28,2493756,1019.28524320833,1999
1999-06-29,2494527,1019.60037785764,1999
1999-06-30,2495261,1019.90038931366,1999
1999-07-01,1517858.4,620.401782852778,1999
1999-07-02,1255348.8,513.10493365,1999
1999-07-03,1136603.5,464.569578951968,1999
1999-07-04,1067204.8,436.20390452037,1999
1999-07-05,1019895.3,416.866858228125,1999
1999-07-06,984461.81,402.383952333414,1999
1999-07-07,956365.69,390.900086025961,1999
1999-07-08,933399,381.512797052083,1999
1999-07-09,913966.12,373.569899744954,1999
1999-07-10,897316.12,366.764462765787,1999
1999-07-11,882886.69,360.866650362766,1999
1999-07-12,870385.06,355.756797203495,1999
1999-07-13,859240,351.20142162037,1999
1999-07-14,849333.5,347.152288801505,1999
1999-07-15,840476.94,343.532303159931,1999
1999-07-16,832523.44,340.281429705648,1999
1999-07-17,825353.94,337.351004455069,1999
1999-07-18,818997.75,334.753007429688,1999
1999-07-19,813135.56,332.356925471435,1999
1999-07-20,807775.5,330.166081595486,1999
1999-07-21,802864.69,328.158861897488,1999
1999-07-22,798352,326.314367759259,1999
1999-07-23,794193.94,324.614823297662,1999
1999-07-24,790352.75,323.044794680845,1999
1999-07-25,786797,321.591435369213,1999
1999-07-26,783617.38,320.291813535718,1999
1999-07-27,780564.25,319.043892586516,1999
1999-07-28,777704.19,317.874886094826,1999
1999-07-29,775030.38,316.782006488264,1999
1999-07-30,772527.38,315.758942899144,1999
1999-07-31,770181.38,314.800050697755,1999
1999-08-01,655263.12,267.828941016944,1999
1999-08-02,616802.81,252.108867989664,1999
1999-08-03,592368.06,242.121531579653,1999
1999-08-04,574281.25,234.728820131655,1999
1999-08-05,559369.06,228.633686842384,1999
1999-08-06,546456.44,223.355847704491,1999
1999-08-07,535055.06,218.695705178032,1999
1999-08-08,524627.75,214.433699107928,1999
1999-08-09,515059.25,210.522718703414,1999
1999-08-10,506220.91,206.910180212697,1999
1999-08-11,498012.78,203.555230577153,1999
1999-08-12,490356.28,200.42575140412,1999
1999-08-13,483222.59,197.509962952234,1999
1999-08-14,476525,194.772423813657,1999
1999-08-15,470318.78,192.235724769282,1999
1999-08-16,464369.22,189.803931638125,1999
1999-08-17,458723.97,187.496520640729,1999
1999-08-18,453377.31,185.31115381316,1999
1999-08-19,448300.91,183.236251694178,1999
1999-08-20,443467.56,181.260692605694,1999
1999-08-21,438857.25,179.376297761285,1999
1999-08-22,434453.97,177.57652331434,1999
1999-08-23,430244.5,175.855965788773,1999
1999-08-24,426215.31,174.20909500066,1999
1999-08-25,422354.53,172.6310592661,1999
1999-08-26,418651.88,171.117656789769,1999
1999-08-27,415097.59,169.664894231169,1999
1999-08-28,411682.56,168.269052102222,1999
1999-08-29,408399.19,166.92702401728,1999
1999-08-30,405241.09,165.636198159988,1999
1999-08-31,402201.53,164.393823744109,1999
1999-09-01,389877.03,159.356369807188,1999
1999-09-02,383892.5,156.910283214699,1999
1999-09-03,379247,155.011504987269,1999
1999-09-04,375211.62,153.362104129792,1999
1999-09-05,371674.12,151.916204231065,1999
1999-09-06,368350.53,150.557736826285,1999
1999-09-07,365236.88,149.285079237685,1999
1999-09-08,362300.75,148.084980278067,1999
1999-09-09,359516.44,146.94693545912,1999
1999-09-10,356865.59,145.863440407095,1999
1999-09-11,354333.88,144.828642037454,1999
1999-09-12,351998.53,143.874102863322,1999
1999-09-13,349691.22,142.931024617292,1999
1999-09-14,347462,142.019864483796,1999
1999-09-15,345314.09,141.141938589387,1999
1999-09-16,343243.94,140.295795924977,1999
1999-09-17,341248.03,139.47999774353,1999
1999-09-18,339322.5,138.692966328125,1999
1999-09-19,337462.94,137.932899157616,1999
1999-09-20,335665.84,137.198361572315,1999
1999-09-21,333928.03,136.488057882419,1999
1999-09-22,332246.44,135.80073327162,1999
1999-09-23,330618.5,135.135337291088,1999
1999-09-24,329041.16,134.490623299213,1999
1999-09-25,327593,133.898709688657,1999
1999-09-26,326130.69,133.301012478507,1999
1999-09-27,324700.69,132.716521494711,1999
1999-09-28,323310.94,132.148482092801,1999
1999-09-29,321961.56,131.596943320972,1999
1999-09-30,320651.47,131.061463745475,1999
1999-10-01,331697.91,135.576529887465,2000
1999-10-02,336395.41,137.496562332488,2000
1999-10-03,339322.28,138.692876406435,2000
1999-10-04,341353.81,139.523233726933,2000
1999-10-05,342880.12,140.14708997412,2000
1999-10-06,344018.34,140.612320273125,2000
1999-10-07,345018.69,141.021198284063,2000
1999-10-08,345815.28,141.346792460833,2000
1999-10-09,346498.25,141.625946172164,2000
1999-10-10,347050.22,141.85155560456,2000
1999-10-11,347544.84,142.053724087361,2000
1999-10-12,348274.16,142.351822663796,2000
1999-10-13,348357.19,142.385759927002,2000
1999-10-14,348999.72,142.648384396806,2000
1999-10-15,349291.91,142.767812662928,2000
1999-10-16,349299.53,142.770927223275,2000
1999-10-17,349498.97,142.852445322442,2000
1999-10-18,349713.09,142.939963650729,2000
1999-10-19,349939,143.03230096412,2000
1999-10-20,350356.38,143.202898759097,2000
1999-10-21,350350.5,143.200495397569,2000
1999-10-22,350486.41,143.256046565127,2000
1999-10-23,350622.06,143.311491461597,2000
1999-10-24,350763.62,143.369351981644,2000
1999-10-25,350907.69,143.428238426424,2000
1999-10-26,351050.78,143.486724310949,2000
1999-10-27,351481.53,143.662786892257,2000
1999-10-28,351390.56,143.625604273519,2000
1999-10-29,351510.41,143.67459115772,2000
1999-10-30,351627.22,143.722335487662,2000
1999-10-31,352075.78,143.905677638495,2000
1999-11-01,445293.47,182.007005845012,2000
1999-11-02,485926.62,198.615194529097,2000
1999-11-03,514739.47,210.392013439919,2000
1999-11-04,536609.31,219.330981479826,2000
1999-11-05,553993,226.436303207176,2000
1999-11-06,568564,232.391980217593,2000
1999-11-07,581098,237.515064127315,2000
1999-11-08,592312.56,242.098846789722,2000
1999-11-09,602365.25,246.20773257147,2000
1999-11-10,611514.38,249.947301798449,2000
1999-11-11,619864.62,253.360336758264,2000
1999-11-12,627780.31,256.595755943947,2000
1999-11-13,635294.88,259.667223365,2000
1999-11-14,642281.75,262.523001350984,2000
1999-11-15,648849.62,265.207519391366,2000
1999-11-16,655018.19,267.728829564734,2000
1999-11-17,660751.56,270.07225828625,2000
1999-11-18,666276.94,272.330674224745,2000
1999-11-19,671436.5,274.439566742477,2000
1999-11-20,676402.94,276.469524365949,2000
1999-11-21,681137.88,278.404859847639,2000
1999-11-22,685604.62,280.230572614745,2000
1999-11-23,689954.88,282.008675934444,2000
1999-11-24,694087.12,283.697666859537,2000
1999-11-25,698028.38,285.308597583171,2000
1999-11-26,701766.12,286.836342569028,2000
1999-11-27,705426.38,288.332418770671,2000
1999-11-28,708913.69,289.757804262072,2000
1999-11-29,712260,291.125558125,2000
1999-11-30,715361.19,292.393122876076,2000
1999-12-01,747144.75,305.384174801215,2000
1999-12-02,755843.62,308.93970702794,2000
1999-12-03,760144.81,310.697753723461,2000
1999-12-04,763471.12,312.057332887315,2000
1999-12-05,766078.69,313.123137890544,2000
1999-12-06,768271.5,314.019415984375,2000
1999-12-07,770194.38,314.805364252153,2000
1999-12-08,771972.5,315.532144048032,2000
1999-12-09,773619.5,316.205330516782,2000
1999-12-10,775055.81,316.792400618137,2000
1999-12-11,776499.38,317.382438135255,2000
1999-12-12,777887.5,317.94981129919,2000
1999-12-13,779218.31,318.493759862928,2000
1999-12-14,780496.25,319.016098609664,2000
1999-12-15,781726.31,319.518867126817,2000
1999-12-16,782912.12,320.003549122269,2000
1999-12-17,784056.69,320.471374888229,2000
1999-12-18,785130.94,320.910458412245,2000
1999-12-19,786122.81,321.315870350775,2000
1999-12-20,787141.69,321.732322220405,2000
1999-12-21,788407,322.249498644676,2000
1999-12-22,789148,322.55237124537,2000
1999-12-23,790067.38,322.928153987106,2000
1999-12-24,790975.88,323.299489692546,2000
1999-12-25,791860.38,323.661015759097,2000
1999-12-26,792719.19,324.012041424687,2000
1999-12-27,793552.69,324.3527220086,2000
1999-12-28,794360.56,324.682926715648,2000
1999-12-29,795371.06,325.095953386366,2000
1999-12-30,795830.06,325.283562730116,2000
1999-12-31,796522.69,325.5666648211,2000
2000-01-01,1432787.4,585.63029160625,2000
2000-01-02,1718659.4,702.476170291435,2000
2000-01-03,1873827.4,765.898755587731,2000
2000-01-04,1974154.8,806.906070781944,2000
2000-01-05,2048088,837.125153861111,2000
2000-01-06,2106577.2,861.031734315278,2000
2000-01-07,2155139.8,880.880966378009,2000
2000-01-08,2196505.8,897.788696472917,2000
2000-01-09,2232452.5,912.481369233218,2000
2000-01-10,2264068.2,925.403810909028,2000
2000-01-11,2292224.2,936.912152265509,2000
2000-01-12,2317318.2,947.16894719375,2000
2000-01-13,2340064.5,956.466155071181,2000
2000-01-14,2360970,965.010963645833,2000
2000-01-15,2379948,972.767935597222,2000
2000-01-16,2397307.8,979.863492646528,2000
2000-01-17,2413420,986.449111967593,2000
2000-01-18,2428005,992.410511267361,2000
2000-01-19,2441574.5,997.956840221644,2000
2000-01-20,2454296.5,1003.15676630266,2000
2000-01-21,2465921.2,1007.90818751898,2000
2000-01-22,2476754.8,1012.33625851343,2000
2000-01-23,2486941.2,1016.49979624583,2000
2000-01-24,2496428.8,1020.37770999259,2000
2000-01-25,2505430.8,1024.05714204583,2000
2000-01-26,2513844.8,1027.4962379463,2000
2000-01-27,2521805,1030.74984992477,2000
2000-01-28,2529305.8,1033.81568906551,2000
2000-01-29,2536394.8,1036.71321115231,2000
2000-01-30,2543107,1039.45672190856,2000
2000-01-31,2549480,1042.06158976852,2000
2000-02-01,2644201.2,1080.77745506528,2000
2000-02-02,2639501.2,1078.85640078287,2000
2000-02-03,2623284.2,1072.22794603866,2000
2000-02-04,2605956,1065.14530501389,2000
2000-02-05,2589801,1058.54219183681,2000
2000-02-06,2575213.2,1052.57964807917,2000
2000-02-07,2562300.2,1047.30165362199,2000
2000-02-08,2550576.8,1042.50989026574,2000
2000-02-09,2540014.8,1038.19283168472,2000
2000-02-10,2530480.5,1034.29583001563,2000
2000-02-11,2521857,1030.77110414236,2000
2000-02-12,2514029.2,1027.57160867176,2000
2000-02-13,2506902,1024.65847290972,2000
2000-02-14,2500394,1021.99842583102,2000
2000-02-15,2494434.8,1019.56269249491,2000
2000-02-16,2488971.2,1017.32952820185,2000
2000-02-17,2484094.5,1015.33625045312,2000
2000-02-18,2479469.2,1013.44572867176,2000
2000-02-19,2475178,1011.69176523843,2000
2000-02-20,2471199.8,1010.0657358456,2000
2000-02-21,2467503.8,1008.55505145671,2000
2000-02-22,2464064.8,1007.14941195093,2000
2000-02-23,2460857.8,1005.8385989544,2000
2000-02-24,2457861.2,1004.61378379213,2000
2000-02-25,2455057,1003.46760923495,2000
2000-02-26,2452428.8,1002.39337202963,2000
2000-02-27,2450118.8,1001.44919428657,2000
2000-02-28,2447815.8,1000.50787768819,2000
2000-02-29,2445626.5,999.613034254051,2000
2000-03-01,2503733.8,1023.3635188294,2000
2000-03-02,2522108.2,1030.87377836273,2000
2000-03-03,2530400.8,1034.26325383981,2000
2000-03-04,2535167,1036.21136637616,2000
2000-03-05,2538528,1037.58512455556,2000
2000-03-06,2540870.2,1038.54246356412,2000
2000-03-07,2542811.8,1039.33606335023,2000
2000-03-08,2544383,1039.97826770949,2000
2000-03-09,2545508.2,1040.4381762794,2000
2000-03-10,2546542.2,1040.86080822153,2000
2000-03-11,2547421.5,1041.22020886632,2000
2000-03-12,2548157.8,1041.52116041273,2000
2000-03-13,2548640.5,1041.71845677488,2000
2000-03-14,2549398,1042.02807350231,2000
2000-03-15,2549621.5,1042.11942576447,2000
2000-03-16,2549946.2,1042.25214200394,2000
2000-03-17,2550240.8,1042.3725553213,2000
2000-03-18,2550489.2,1042.4740850838,2000
2000-03-19,2550804.2,1042.60283659421,2000
