Date,fj_flow_m3d,Flow,wy
1994-01-13,628393.38,256.846339082014,1994
1994-01-14,633908.25,259.100459216146,1994
1994-01-15,638924.06,261.150596084282,1994
1994-01-16,643704.94,263.104708849745,1994
1994-01-17,648197.31,264.940897493715,1994
1994-01-18,652420.44,266.66703833875,1994
1994-01-19,656399.62,268.293468291829,1994
1994-01-20,660155.81,269.828754437581,1994
1994-01-21,663706.94,271.280225393727,1994
1994-01-22,666958.94,272.609431463171,1994
1994-01-23,670137.44,273.908595513518,1994
1994-01-24,673169,275.147700049769,1994
1994-01-25,676053.19,276.326569315891,1994
1994-01-26,678799.5,277.449082206597,1994
1994-01-27,681416,278.518537212963,1994
1994-01-28,683911.38,279.538486241736,1994
1994-01-29,686292.56,280.511757738796,1994
1994-01-30,688568.06,281.441834125949,1994
1994-01-31,690742.88,282.330759077963,1994
1994-02-01,702539.75,287.152552191262,1994
1994-02-02,704481.81,287.946339995451,1994
1994-02-03,704279.81,287.863775534803,1994
1994-02-04,703653.25,287.607678562211,1994
1994-02-05,703014.94,287.346778953912,1994
1994-02-06,702451.38,287.116432283403,1994
1994-02-07,701997.31,286.930838002975,1994
1994-02-08,701568.06,286.755388524097,1994
1994-02-09,701191.12,286.601319970648,1994
1994-02-10,700929.44,286.494362207963,1994
1994-02-11,700694.69,286.398411677581,1994
1994-02-12,700288.12,286.232232307454,1994
1994-02-13,700194.12,286.193811221806,1994
1994-02-14,700131.5,286.168216239005,1994
1994-02-15,700095.06,286.153321937292,1994
1994-02-16,700084.44,286.148981172083,1994
1994-02-17,700095.81,286.153628488507,1994
1994-02-18,700128.25,286.166887850405,1994
1994-02-19,700178.38,286.187377733634,1994
1994-02-20,700243.75,286.214096737558,1994
1994-02-21,700323,286.246488982639,1994
1994-02-22,700411.69,286.282739685683,1994
1994-02-23,700507.88,286.32205590088,1994
1994-02-24,700613.69,286.365304146331,1994
1994-02-25,700723.5,286.410187331597,1994
1994-02-26,700774.44,286.431008290139,1994
1994-02-27,700964,286.508488087963,1994
1994-02-28,701087.31,286.558889195104,1994
1994-03-01,750202.44,306.633959581806,1994
1994-03-02,767379.62,313.654873453866,1994
1994-03-03,777477.81,317.782356676007,1994
1994-03-04,784381.12,320.603980769259,1994
1994-03-05,789763.19,322.803820901539,1994
1994-03-06,794283.5,324.651429600116,1994
1994-03-07,798336.88,326.308187686759,1994
1994-03-08,801896.62,327.763177850856,1994
1994-03-09,805338.5,329.16999451331,1994
1994-03-10,808364.31,330.406748823576,1994
1994-03-11,811323.56,331.616297735324,1994
1994-03-12,814070.88,332.739223448333,1994
1994-03-13,816648.69,333.79286449934,1994
1994-03-14,819041.19,334.770762876076,1994
1994-03-15,821264.25,335.679405202257,1994
1994-03-16,823447.88,336.571931109213,1994
1994-03-17,825531.12,337.423424114167,1994
1994-03-18,827512.69,338.233361036377,1994
1994-03-19,829352.12,338.985200372269,1994
1994-03-20,831193.12,339.737681422037,1994
1994-03-21,833152.5,340.538548515625,1994
1994-03-22,834581.5,341.122630764468,1994
1994-03-23,836106.88,341.746106888148,1994
1994-03-24,837658.75,342.380410400752,1994
1994-03-25,839183.69,343.003706681053,1994
1994-03-26,840674.44,343.613028313287,1994
1994-03-27,842195.81,344.234865409803,1994
1994-03-28,843759.56,344.874024693657,1994
1994-03-29,845322,345.512648534722,1994
1994-03-30,846762.62,346.101480283727,1994
1994-03-31,847973.62,346.596458312662,1994
1994-04-01,746674.06,305.191787345857,1994
1994-04-02,700960.62,286.507106563819,1994
1994-04-03,674043.88,275.505294086065,1994
1994-04-04,655934.75,268.1034596739,1994
1994-04-05,642510.5,262.616499471644,1994
1994-04-06,632034.5,258.334592096644,1994
1994-04-07,623427.75,254.816712533854,1994
1994-04-08,616186.44,251.85693602625,1994
1994-04-09,609905.81,249.28982301397,1994
1994-04-10,604570.31,247.109017668484,1994
1994-04-11,600003.25,245.242300610822,1994
1994-04-12,595854.69,243.546639131285,1994
1994-04-13,592085.19,242.005912723299,1994
1994-04-14,588888.31,240.699236124502,1994
1994-04-15,585889.69,239.473595317627,1994
1994-04-16,583214.38,238.380102608634,1994
1994-04-17,580762.56,237.377958074444,1994
1994-04-18,578466.31,236.439400437002,1994
1994-04-19,576491.75,235.632328746817,1994
1994-04-20,574571.31,234.847377792326,1994
1994-04-21,572818.44,234.130918554028,1994
1994-04-22,571203.12,233.470680808611,1994
1994-04-23,569711.88,232.86115889625,1994
1994-04-24,568323.62,232.293728509421,1994
1994-04-25,567051,231.773564232639,1994
1994-04-26,565853.81,231.284230833414,1994
1994-04-27,564703.69,230.814136588461,1994
1994-04-28,563637.56,230.378371992269,1994
1994-04-29,562635.44,229.968770520463,1994
1994-04-30,561705.19,229.58854482978,1994
1994-05-01,577100.25,235.881043966146,1994
1994-05-02,581552.44,237.700809639676,1994
1994-05-03,584427.38,238.875898107477,1994
1994-05-04,586959.94,239.911043901829,1994
1994-05-05,589439.62,240.924575791829,1994
1994-05-06,591820.62,241.897773716597,1994
1994-05-07,594074.19,242.818886546215,1994
1994-05-08,596291.44,243.725154122315,1994
1994-05-09,598450.31,244.607559751817,1994
1994-05-10,600580.81,245.478369570683,1994
1994-05-11,602817.81,246.392709662118,1994
1994-05-12,605107.75,247.328688182002,1994
1994-05-13,607153.44,248.164833189444,1994
1994-05-14,608961.12,248.903695190556,1994
1994-05-15,610595.06,249.57154358081,1994
1994-05-16,612083.12,250.179765716019,1994
1994-05-17,613411.38,250.722672005625,1994
1994-05-18,614693.06,251.246539421088,1994
1994-05-19,615856.5,251.722078015625,1994
1994-05-20,616907.88,252.15181377125,1994
1994-05-21,617906.19,252.559857962882,1994
1994-05-22,618808.81,252.928790306794,1994
1994-05-23,619675.06,253.28285696044,1994
1994-05-24,620478.25,253.611148787905,1994
1994-05-25,621241.06,253.92293589794,1994
1994-05-26,621949.56,254.212524612639,1994
1994-05-27,622590.94,254.474679037245,1994
1994-05-28,623218.69,254.731262404433,1994
1994-05-29,623806.56,254.971545421667,1994
1994-05-30,624400.19,255.214182752234,1994
1994-05-31,624914.44,255.424374702176,1994
1994-06-01,439709.34,179.724576727986,1994
1994-06-02,386822.38,158.107827580856,1994
1994-06-03,353230.53,144.377664326285,1994
1994-06-04,327752.12,133.963747594491,1994
1994-06-05,306598.41,125.317486916979,1994
1994-06-06,288301.91,117.839067836539,1994
1994-06-07,271837.47,111.109475715382,1994
1994-06-08,256957.16,105.027372896435,1994
1994-06-09,243381.3,99.4784443878472,1994
1994-06-10,230870.17,94.3647082465162,1994
1994-06-11,219260.16,89.6192913466667,1994
1994-06-12,208431.38,85.1931904546991,1994
1994-06-13,198334.23,81.0661323169097,1994
1994-06-14,188898.45,77.2093992154514,1994
1994-06-15,180046.48,73.5912896673148,1994
1994-06-16,171707.66,70.1829224606713,1994
1994-06-17,163817.84,66.9580772482407,1994
1994-06-18,156374.97,63.9159161233681,1994
1994-06-19,149307.89,61.0273535067477,1994
1994-06-20,142583.81,58.2789869792477,1994
1994-06-21,136211.72,55.6744910681019,1994
1994-06-22,130081.31,53.1687782205671,1994
1994-06-23,124334.1,50.8196926072917,1994
1994-06-24,118939.62,48.6147800742361,1994
1994-06-25,113799.2,46.5137107435185,1994
1994-06-26,108806.99,44.4732200202894,1994
1994-06-27,104069.63,42.5368954000116,1994
1994-06-28,99579.344,40.7015585596852,1994
1994-06-29,95266.336,38.9386814344815,1994
1994-06-30,91124.828,37.245902353838,1994
1994-07-01,78326.516,32.0147848910324,1994
1994-07-02,65635.984,26.827720881537,1994
1994-07-03,54392.59,22.2321527554745,1994
1994-07-04,45082.746,18.4268940991458,1994
1994-07-05,40582.742,16.5875851725394,1994
1994-07-06,38010.977,15.5364149243275,1994
1994-07-07,36004.094,14.7161316942338,1994
1994-07-08,34312.629,14.0247708257674,1994
1994-07-09,32939.203,13.4634036132419,1994
1994-07-10,31820.336,13.0060835617963,1994
1994-07-11,30817.582,12.5962229520301,1994
1994-07-12,29922.229,12.2302608850266,1994
1994-07-13,29114.865,11.9002629978646,1994
1994-07-14,28386.395,11.60251184614,1994
1994-07-15,27722.459,11.3311379959178,1994
1994-07-16,27112.83,11.0819613148264,1994
1994-07-17,26553.559,10.8533677085336,1994
1994-07-18,26038.27,10.6427510829745,1994
1994-07-19,25560.836,10.447607119088,1994
1994-07-20,25140.939,10.2759805382326,1994
1994-07-21,24785.627,10.1307521043623,1994
1994-07-22,24445.439,9.99170537793171,1994
1994-07-23,24117.557,9.85768854384144,1994
1994-07-24,23801.727,9.72859778341319,1994
1994-07-25,23504.707,9.60719532746412,1994
1994-07-26,23226.047,9.49329724526505,1994
1994-07-27,22960.008,9.38455780691667,1994
1994-07-28,22710.115,9.28241780313079,1994
1994-07-29,22472.314,9.18522022240509,1994
1994-07-30,22243.861,9.09184349602662,1994
1994-07-31,22022.869,9.00151634113773,1994
1994-08-01,21730.982,8.88221192170602,1994
1994-08-02,21480.836,8.77996850797685,1994
1994-08-03,21269.936,8.69376630624074,1994
1994-08-04,21082.291,8.61706923585301,1994
1994-08-05,20906.799,8.54533952135764,1994
1994-08-06,20736.926,8.47590648856713,1994
1994-08-07,20569.129,8.40732198954051,1994
1994-08-08,20401.617,8.33885397997569,1994
1994-08-09,20233.639,8.27019549992245,1994
1994-08-10,20065.021,8.20127542949884,1994
1994-08-11,19895.863,8.13213464220023,1994
1994-08-12,19726.334,8.0628422142338,1994
1994-08-13,19556.658,7.99348970222917,1994
1994-08-14,19387.107,7.92418828209375,1994
1994-08-15,19220.996,7.85629291019907,1994
1994-08-16,19071.697,7.79526919034607,1994
1994-08-17,18922.812,7.73441468676389,1994
1994-08-18,18773.549,7.67340568136921,1994
1994-08-19,18624.291,7.61239871964931,1994
1994-08-20,18475.338,7.55151642209028,1994
1994-08-21,18326.963,7.49087037333449,1994
1994-08-22,18181.971,7.43160707492708,1994
1994-08-23,18038.752,7.37306846359259,1994
1994-08-24,17896.525,7.31493531733218,1994
1994-08-25,17755.186,7.25716512771065,1994
1994-08-26,17620.268,7.20201942522685,1994
1994-08-27,17516.504,7.15960745149074,1994
1994-08-28,17418.635,7.11960497030671,1994
1994-08-29,17319.336,7.07901799813889,1994
1994-08-30,17217.523,7.03740346629745,1994
1994-08-31,17113.516,6.99489216996759,1994
1994-09-01,17350.016,7.09155798651852,1994
1994-09-02,17636.203,7.20853261671412,1994
1994-09-03,17969.807,7.34488823220949,1994
1994-09-04,18470.76,7.54964523347222,1994
1994-09-05,18935.23,7.73949035741898,1994
1994-09-06,19361.619,7.91377044559375,1994
1994-09-07,19755.564,8.07478953693056,1994
1994-09-08,20115.391,8.2218634091169,1994
1994-09-09,20441.434,8.35512857962732,1994
1994-09-10,20745.604,8.47945349049537,1994
1994-09-11,21038.877,8.59932441657292,1994
1994-09-12,21296.34,8.70455854395833,1994
1994-09-13,21522.412,8.79696207241204,1994
1994-09-14,21721.055,8.8781544098206,1994
1994-09-15,21895.594,8.94949459990509,1994
1994-09-16,22048.832,9.01212832674074,1994
1994-09-17,22183.35,9.06711053524305,1994
1994-09-18,22301.129,9.11525092935532,1994
1994-09-19,22404.193,9.15737678862384,1994
1994-09-20,22494.236,9.19418051006019,1994
1994-09-21,22572.736,9.22626620392593,1994
1994-09-22,22641.045,9.25418647987847,1994
1994-09-23,22700.33,9.2784183316088,1994
1994-09-24,22751.625,9.29938439105903,1994
1994-09-25,22795.834,9.31745415462732,1994
1994-09-26,22833.764,9.3329574714213,1994
1994-09-27,22866.109,9.34617800349884,1994
1994-09-28,22893.5,9.35737366261574,1994
1994-09-29,22916.471,9.36676271323727,1994
1994-09-30,22935.514,9.37454625296065,1994
1994-10-01,22989.184,9.39648305792593,1995
1994-10-02,23065.133,9.42752606892477,1995
1994-10-03,23151.521,9.46283586410532,1995
1994-10-04,23242.316,9.49994695422685,1995
1994-10-05,23333.113,9.53705886181829,1995
1994-10-06,23424.188,9.57428439772685,1995
1994-10-07,23510.406,9.60952470796528,1995
1994-10-08,23594.168,9.64376116515741,1995
1994-10-09,23672.023,9.67558322497801,1995
1994-10-10,23746.666,9.70609242812731,1995
1994-10-11,23816.018,9.73443901463657,1995
1994-10-12,23881.045,9.76101782247106,1995
1994-10-13,23942.293,9.78605202091551,1995
1994-10-14,23999.799,9.80955673316319,1995
1994-10-15,24055.875,9.83247695442708,1995
1994-10-16,24108.049,9.85380229190162,1995
1994-10-17,24158.377,9.87437310465162,1995
1994-10-18,24208.646,9.89491980203935,1995
1994-10-19,24259.994,9.91590752444213,1995
1994-10-20,24309.619,9.93619099651968,1995
1994-10-21,24355.521,9.95495274836458,1995
1994-10-22,24399.957,9.97311529476736,1995
1994-10-23,24441.895,9.99025682125579,1995
1994-10-24,24485.713,10.0081667694572,1995
1994-10-25,24528.932,10.0258318854213,1995
1994-10-26,24572.219,10.0435247953623,1995
1994-10-27,24611.449,10.0595594675961,1995
1994-10-28,24654.783,10.0772715880799,1995
1994-10-29,24693.746,10.093197128081,1995
1994-10-30,24729.615,10.1078580421354,1995
1994-10-31,24766.793,10.1230539902442,1995
1994-11-01,25387.146,10.3766139449792,1995
1994-11-02,25911.102,10.5907730763819,1995
1994-11-03,26521.139,10.8401165213345,1995
1994-11-04,27265.674,11.1444340000903,1995
1994-11-05,27995.254,11.4426388476134,1995
1994-11-06,28692.961,11.7278160859572,1995
1994-11-07,29346.52,11.9949484935648,1995
1994-11-08,29950.564,12.2418423899398,1995
1994-11-09,30503.34,12.4677812627083,1995
1994-11-10,31006.742,12.6735392558727,1995
1994-11-11,31463.688,12.8603090580278,1995
1994-11-12,31878.178,13.0297256089884,1995
1994-11-13,32254.312,13.1834647220648,1995
1994-11-14,32596.18,13.3231981232176,1995
1994-11-15,32907.836,13.4505828239491,1995
1994-11-16,33193.074,13.5671695646736,1995
1994-11-17,33455.062,13.6742532177245,1995
1994-11-18,33696.328,13.7728670650648,1995
1994-11-19,33920.484,13.8644874573472,1995
1994-11-20,34129.965,13.950109664184,1995
1994-11-21,34325.906,14.0301975997477,1995
1994-11-22,34509.332,14.1051702173657,1995
1994-11-23,34681.352,14.1754808041019,1995
1994-11-24,34843.027,14.2415630277419,1995
1994-11-25,34994.82,14.3036061325694,1995
1994-11-26,35138.031,14.3621414740243,1995
1994-11-27,35276.527,14.4187496301725,1995
1994-11-28,35409.781,14.4732151976933,1995
1994-11-29,35537.562,14.5254437588125,1995
1994-11-30,35659.965,14.5754741433507,1995
1994-12-01,35985.789,14.7086498009062,1995
1994-12-02,36691.465,14.9970842480961,1995
1994-12-03,37545.98,15.3463543970602,1995
1994-12-04,38444.062,15.7134319017523,1995
1994-12-05,39358.816,16.0873238355926,1995
1994-12-06,40739.906,16.6518235928032,1995
1994-12-07,42471.602,17.3596282771921,1995
1994-12-08,44468.457,18.1758127131701,1995
1994-12-09,46547.012,19.0253907948657,1995
1994-12-10,48569.562,19.8520776754792,1995
1994-12-11,50490.797,20.6373535742581,1995
1994-12-12,52308.316,21.3802371185787,1995
1994-12-13,54007.281,22.0746634991979,1995
1994-12-14,55576.137,22.7159097837257,1995
1994-12-15,57018.359,23.3053963261262,1995
1994-12-16,58353.809,23.8512414200498,1995
1994-12-17,59581.633,24.3530960058461,1995
1994-12-18,60702.27,24.8111395181597,1995
1994-12-19,61728.023,25.2304006231262,1995
1994-12-20,62681.992,25.6203210981759,1995
1994-12-21,63562.387,25.9801693077419,1995
1994-12-22,64368.566,26.3096828439838,1995
1994-12-23,65104.688,26.6105616355741,1995
1994-12-24,65780.766,26.8868983456042,1995
1994-12-25,66418.438,27.1475371810023,1995
1994-12-26,67012.5,27.3903510850694,1995
1994-12-27,67560.891,27.614497655066,1995
1994-12-28,68066.266,27.821062082294,1995
1994-12-29,68533.141,28.0118902138044,1995
1994-12-30,68966.414,28.1889840334005,1995
1994-12-31,69370.391,28.3541035537928,1995
1995-01-01,765338.81,312.820723072998,1995
1995-01-02,1101521.1,450.230175812153,1995
1995-01-03,1296071.9,529.749888043171,1995
1995-01-04,1480732.9,605.227293329051,1995
1995-01-05,1746993.4,714.057266469676,1995
1995-01-06,1999265.1,817.169528089931,1995
1995-01-07,2224281.8,909.141718546991,1995
1995-01-08,2415355.8,987.240341090972,1995
1995-01-09,2570304.2,1050.57316819144,1995
1995-01-10,2699654,1103.44295270602,1995
1995-01-11,2809640.8,1148.39840231204,1995
1995-01-12,2904261.8,1187.07331236644,1995
1995-01-13,2986503.2,1220.68824718796,1995
1995-01-14,3058360.5,1250.05883737674,1995
1995-01-15,3121518,1275.87351521528,1995
1995-01-16,3177731.5,1298.8499375353,1995
1995-01-17,3227696,1319.27217512963,1995
1995-01-18,3272658.5,1337.64992048553,1995
1995-01-19,3313180.5,1354.21267827951,1995
1995-01-20,3349805.8,1369.1827185794,1995
1995-01-21,3383108.2,1382.79457350162,1995
1995-01-22,3413491.2,1395.2131676,1995
1995-01-23,3441375,1406.61025130208,1995
1995-01-24,3466865,1417.02890527199,1995
1995-01-25,3490554,1426.71142759028,1995
1995-01-26,3512526,1435.69215199306,1995
1995-01-27,3532958.8,1444.04375155509,1995
1995-01-28,3552025.5,1451.83697829688,1995
1995-01-29,3569866.8,1459.12934122639,1995
1995-01-30,3586630,1465.98104700231,1995
1995-01-31,3602387.5,1472.4216880353,1995
1995-02-01,3789698.5,1548.9822409485,1995
1995-02-02,3796384.5,1551.71504284896,1995
1995-02-03,3785366.5,1547.21160112905,1995
1995-02-04,3772293.8,1541.86833169977,1995
1995-02-05,3760391.8,1537.00356828079,1995
1995-02-06,3749813.5,1532.67984732002,1995
1995-02-07,3740674.5,1528.94441857813,1995
1995-02-08,3732792.5,1525.72276967303,1995
1995-02-09,3726007.5,1522.94950301215,1995
1995-02-10,3720150.5,1520.55554238831,1995
1995-02-11,3715094.5,1518.48897846238,1995
1995-02-12,3710872.2,1516.76317686736,1995
1995-02-13,3707084.5,1515.21501148322,1995
1995-02-14,3703806.5,1513.87517830498,1995
1995-02-15,3700968.5,1512.71518850637,1995
1995-02-16,3698510,1511.71031362269,1995
1995-02-17,3696393,1510.84502172569,1995
1995-02-18,3694565.8,1510.09818121829,1995
1995-02-19,3693136.8,1509.51409896944,1995
1995-02-20,3691787,1508.96238852894,1995
1995-02-21,3690626.8,1508.48817423565,1995
1995-02-22,3689635.8,1508.08311789653,1995
1995-02-23,3688794.8,1507.73937180046,1995
1995-02-24,3688227,1507.50729209375,1995
1995-02-25,3687652.5,1507.27247386285,1995
1995-02-26,3687159.8,1507.07109015116,1995
1995-02-27,3686756,1506.90604297685,1995
1995-02-28,3686431.8,1506.77353110486,1995
1995-03-01,3976782.8,1625.45013364769,1995
1995-03-02,4062149.5,1660.34248782002,1995
1995-03-03,4107839.5,1679.01758785475,1995
1995-03-04,4139572.5,1691.98797414063,1995
1995-03-05,4164353.8,1702.11695764884,1995
1995-03-06,4185087.2,1710.59142293796,1995
1995-03-07,4202894,1717.86968451157,1995
1995-03-08,4218482,1724.24104496991,1995
1995-03-09,4232310,1729.89303190972,1995
1995-03-10,4244701.5,1734.95787108854,1995
1995-03-11,4255719,1739.46110844097,1995
1995-03-12,4265865.5,1743.60833764873,1995
1995-03-13,4275126.5,1747.39363205498,1995
1995-03-14,4283625,1750.86726605903,1995
1995-03-15,4291440.5,1754.0617340897,1995
1995-03-16,4298663,1757.01382229282,1995
1995-03-17,4305360.5,1759.75132464525,1995
1995-03-18,4311592.5,1762.29856087674,1995
1995-03-19,4317411,1764.67678520486,1995
1995-03-20,4322854,1766.90152955787,1995
1995-03-21,4327959,1768.98812149653,1995
1995-03-22,4332594.5,1770.88281237442,1995
1995-03-23,4337120.5,1772.73274677488,1995
1995-03-24,4341408,1774.48519788889,1995
1995-03-25,4345472.5,1776.14650110822,1995
1995-03-26,4349329.5,1777.72299182465,1995
1995-03-27,4352992.5,1779.22018796007,1995
1995-03-28,4356482.5,1780.6466729485,1995
1995-03-29,4359812,1782.00755597685,1995
1995-03-30,4362992.5,1783.30753749711,1995
1995-03-31,4366204.5,1784.6203941684,1995
1995-04-01,3703518.5,1513.75746263831,1995
1995-04-02,3541028.2,1447.34199739051,1995
1995-04-03,3462209,1415.12583532755,1995
1995-04-04,3412225.8,1394.69595438958,1995
1995-04-05,3375169.8,1379.54987194514,1995
1995-04-06,3345636.2,1367.47845731644,1995
1995-04-07,3321087,1357.44434119097,1995
1995-04-08,3300316.8,1348.95483445556,1995
1995-04-09,3282146.5,1341.52799772627,1995
1995-04-10,3266178.8,1335.00144060602,1995
1995-04-11,3252019,1329.21383540856,1995
1995-04-12,3239371,1324.04415571412,1995
1995-04-13,3227994.2,1319.39405989282,1995
1995-04-14,3217706.8,1315.18923993009,1995
1995-04-15,3208376,1311.37541582407,1995
1995-04-16,3200034.5,1307.96595320775,1995
1995-04-17,3192259.8,1304.78816156319,1995
1995-04-18,3185109,1301.86537965625,1995
1995-04-19,3178523.2,1299.17353299815,1995
1995-04-20,3172445.5,1296.68936457002,1995
1995-04-21,3166825.2,1294.39215150972,1995
1995-04-22,3161613,1292.26174318403,1995
1995-04-23,3156770,1290.28223980324,1995
1995-04-24,3152255.8,1288.43712847523,1995
1995-04-25,3148042.5,1286.71500549479,1995
1995-04-26,3144106.2,1285.10610209653,1995
1995-04-27,3140418,1283.59860584028,1995
1995-04-28,3137128.5,1282.25407221007,1995
1995-04-29,3133890.8,1280.93071105046,1995
1995-04-30,3130828,1279.67883763426,1995
1995-05-01,3183179.5,1301.07672556308,1995
1995-05-02,3182963.8,1300.98856143356,1995
1995-05-03,3177275.8,1298.6636770169,1995
1995-05-04,3171091,1296.13573307523,1995
1995-05-05,3165245,1293.74626853588,1995
1995-05-06,3159845.5,1291.53930415336,1995
1995-05-07,3154884.2,1289.51144742755,1995
1995-05-08,3150310.5,1287.64201636979,1995
1995-05-09,3146081,1285.9132718831,1995
1995-05-10,3142162.2,1284.31152134653,1995
1995-05-11,3138519.5,1282.82262253067,1995
1995-05-12,3135112,1281.42985817593,1995
1995-05-13,3131931,1280.12967228819,1995
1995-05-14,3128949.8,1278.91115164421,1995
1995-05-15,3126145.8,1277.76505883403,1995
1995-05-16,3123508.2,1276.68697952014,1995
1995-05-17,3121020.2,1275.67004695532,1995
1995-05-18,3118670.5,1274.70964243461,1995
1995-05-19,3116449.2,1273.80171948194,1995
1995-05-20,3114345.8,1272.94198638032,1995
1995-05-21,3112348.2,1272.12549743681,1995
1995-05-22,3110452.5,1271.35065858507,1995
1995-05-23,3108655.5,1270.61616187326,1995
1995-05-24,3106935.2,1269.91301513241,1995
1995-05-25,3105304.8,1269.24661366389,1995
1995-05-26,3103743.8,1268.60857840116,1995
1995-05-27,3102256,1268.00046253704,1995
1995-05-28,3100829.8,1267.41752474606,1995
1995-05-29,3099532,1266.88706852315,1995
1995-05-30,3098167.5,1266.32934967882,1995
1995-05-31,3096915.8,1265.81773613727,1995
1995-06-01,2542567.8,1039.23633202153,1995
1995-06-02,2404269.5,982.708982773727,1995
1995-06-03,2344978.8,958.474801254167,1995
1995-06-04,2312326.5,945.128664925347,1995
1995-06-05,2290998.8,936.411288453241,1995
1995-06-06,2275550.5,930.09702826794,1995
1995-06-07,2263626.2,925.223150059491,1995
1995-06-08,2254035.2,921.302973118519,1995
1995-06-09,2246105.2,918.061704935648,1995
1995-06-10,2239414.2,915.326859360417,1995
1995-06-11,2233684.8,912.985053316667,1995
1995-06-12,2228721.8,910.956501741435,1995
1995-06-13,2224383.2,909.183164271296,1995
1995-06-14,2220551.5,907.61701454919,1995
1995-06-15,2217148.8,906.226212122222,1995
1995-06-16,2214103.5,904.981491567708,1995
1995-06-17,2211366.5,903.862783999421,1995
1995-06-18,2208889.2,902.850224898611,1995
1995-06-19,2206642.8,901.932042698611,1995
1995-06-20,2204589.5,901.092787218171,1995
1995-06-21,2202707.5,900.323548035301,1995
1995-06-22,2200979.8,899.617376655787,1995
1995-06-23,2199380.2,898.963564223843,1995
1995-06-24,2197899.2,898.358227757407,1995
1995-06-25,2196522.5,897.795522346644,1995
1995-06-26,2195239.5,897.271115401042,1995
1995-06-27,2194039,896.78042908912,1995
1995-06-28,2192914.2,896.320684013195,1995
1995-06-29,2191855.8,895.888078938194,1995
1995-06-30,2190860.2,895.481142418287,1995
1995-07-01,1419278.2,580.108609369676,1995
1995-07-02,1201700.9,491.177161727199,1995
1995-07-03,1101107.1,450.06095954132,1995
1995-07-04,1041335.6,425.630258256019,1995
1995-07-05,1000006.2,408.737487860417,1995
1995-07-06,969474.44,396.258090350324,1995
1995-07-07,945769.56,386.569077320972,1995
1995-07-08,926501.19,378.693421001076,1995
1995-07-09,910349.25,372.091558552951,1995
1995-07-10,896541.56,366.447873020046,1995
1995-07-11,884542.25,361.54333560272,1995
1995-07-12,873985.69,357.22850053985,1995
1995-07-13,864636.56,353.40718432213,1995
1995-07-14,856227.88,349.97026289162,1995
1995-07-15,848681.69,346.885871271331,1995
1995-07-16,841863.56,344.099063221435,1995
1995-07-17,835725.94,341.590403394884,1995
1995-07-18,830138.12,339.30646604588,1995
1995-07-19,825022.12,337.215378022731,1995
1995-07-20,820372.19,335.314789099456,1995
1995-07-21,816018.38,333.535234770671,1995
1995-07-22,812032.69,331.906143953044,1995
1995-07-23,808383.25,330.4144902636,1995
1995-07-24,804995.12,329.029643104907,1995
1995-07-25,801844.25,327.741772401331,1995
1995-07-26,798954.94,326.560810412245,1995
1995-07-27,796289.56,325.471376441343,1995
1995-07-28,793803.56,324.455261346435,1995
1995-07-29,791506.94,323.51655247706,1995
1995-07-30,789280.38,322.606479578542,1995
1995-07-31,787234.81,321.770383619294,1995
1995-08-01,588257.31,240.441324368715,1995
1995-08-02,528275.44,215.924637511204,1995
1995-08-03,487919.94,199.429934087014,1995
1995-08-04,456279.72,186.497470230139,1995
1995-08-05,429324.16,175.479790661481,1995
1995-08-06,405560.72,165.766842113241,1995
1995-08-07,384241.12,157.052776394259,1995
1995-08-08,364839.06,149.122476298403,1995
1995-08-09,347023.66,141.84069960419,1995
1995-08-10,330563.53,135.112869130683,1995
1995-08-11,315279.97,128.865943941655,1995
1995-08-12,301004.66,123.031125769699,1995
1995-08-13,287670.72,117.581078421111,1995
1995-08-14,275146.06,112.461812095856,1995
1995-08-15,263362.06,107.645279401412,1995
1995-08-16,252210.81,103.087373748924,1995
1995-08-17,241726.25,98.8019676027199,1995
1995-08-18,231770.02,94.7325083946065,1995
1995-08-19,222315.55,90.8681360368634,1995
1995-08-20,213325.56,87.1936128904167,1995
1995-08-21,204768.48,83.6960351927778,1995
1995-08-22,196576.98,80.3478828195139,1995
1995-08-23,188801.97,77.1699644671181,1995
1995-08-24,181392.75,74.1415572734375,1995
1995-08-25,174296.08,71.240900189537,1995
1995-08-26,167506.64,68.465818745463,1995
1995-08-27,160979.72,65.7980384014352,1995
1995-08-28,154742.61,63.2487135343403,1995
1995-08-29,148790.47,60.8158658670023,1995
1995-08-30,143062.12,58.4744889949537,1995
1995-08-31,137527.84,56.2124353153704,1995
1995-09-01,142157.72,58.1048291028241,1995
1995-09-02,147641.73,60.3463356762847,1995
1995-09-03,153039.52,62.552601122037,1995
1995-09-04,158034.75,64.5943262248264,1995
1995-09-05,162389.06,66.374084921088,1995
1995-09-06,166003.67,67.8515023720949,1995
1995-09-07,169223.66,69.1676248356713,1995
1995-09-08,171842.14,70.2378891372454,1995
1995-09-09,174027.53,71.1311344177199,1995
1995-09-10,175807.44,71.8586458491667,1995
1995-09-11,177263.89,72.4539478724884,1995
1995-09-12,178427.89,72.9297153585996,1995
1995-09-13,179344.84,73.3045048743981,1995
1995-09-14,180052.55,73.5937706884838,1995
1995-09-15,180552.56,73.7981422526852,1995
1995-09-16,180857.89,73.9229412960996,1995
1995-09-17,181062.25,74.0064703712384,1995
1995-09-18,181114.98,74.0280229653472,1995
